id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471821474101088260,Fri Dec 17 12:35:59 +0000 2021,Daenerys    Macron2022 ,,RT clairesecail Si lon considre la distribution par famille politique lextrme droite Zemmour Le Pen Philippot NDA est mme majo,76,304,Florian Philippot
1471812108874620930,Fri Dec 17 11:58:46 +0000 2021,Maxime Invest,,opetersonx smagarald fphilippot Tout a na aucun sens sachant que les soignants vaccins mais positifs doivent venir travailler  Ha la France Le pays de la logique absolue ,3,0,Florian Philippot
1471809217929482242,Fri Dec 17 11:47:17 +0000 2021,corive,,FrontisteJ fphilippot Ils sont en guerrelexprience est toujours en coursappuys sur le bouton de votre libration httpstcoL2D0TI3sP9,296,0,Florian Philippot
1471823678488911876,Fri Dec 17 12:44:44 +0000 2021,Dissonance 4 All  Citizen4Science,,fphilippot Lautre jour jai vu un mec qui sarrtait au feu rouge alors quil avait sa ceinture ,337,0,Florian Philippot
1471809574571233283,Fri Dec 17 11:48:42 +0000 2021,guillem laurent ,France,RT LehmannDrC UnJourUnCovidiot Politique 3Florian Philippot Petit tre scato imbu de sa personne JeanMoulin LeaderPrice de la dfense,182,13,Florian Philippot
1471809513959342087,Fri Dec 17 11:48:27 +0000 2021,Rico el cicouel,,"MaxCash22 UPRAsselineau Quelles mains tendues 
Phillipot si il considre lUPR comme compatible avec ses ides aurait du signer officiellement la charte de lUPR Cette dernire tant antrieure  lindpendance de Philippot vv du FN
Il aurait alors pu rejoindre lUPR
Il ne la pas fait ",16,0,Florian Philippot
1471822465445859337,Fri Dec 17 12:39:55 +0000 2021,,Paris,"lrestistant73 fphilippot DocteurPEB1 Cest clair et en plus il veut se prsenter  la prsidentielle
Quelle honte pour la France",43,0,Florian Philippot
1471821662198894592,Fri Dec 17 12:36:44 +0000 2021,Grobidar,dans un coin ,fphilippot Cest marrant chez nous comme personne est mort aprs la deuxime dose et bien tout le monde a t prendre sa troisime,21,0,Florian Philippot
1471819522512502795,Fri Dec 17 12:28:13 +0000 2021,Tati Estelle,France,fphilippot Il est o dailleurs  ,5847,0,Florian Philippot
1471809375845195782,Fri Dec 17 11:47:54 +0000 2021,Manu,France,LaurenMalfettes OunetPik baroulot fphilippot Aprs bien faire la diffrence entre antisionisme cest une opinion que certes je regrette dans ce genre de manif et antismitisme il y a des juifs antisionistes par ex bref ctait pas le sujet,31,0,Florian Philippot
1471820849959383053,Fri Dec 17 12:33:30 +0000 2021,Runpat2 ADNFrance,,RT solangelavie fphilippot lunace2pama On aura du boulot  cest qui le on Ceux qui dirigent les fakes news,1706,1,Florian Philippot
1471817631460114433,Fri Dec 17 12:20:43 +0000 2021,Marie Hlne ,Agde France,RT animale51 fphilippot on a bien compris ils se  sont pigs euxmmes impossible de reculer,879,1,Florian Philippot
1471814027420573701,Fri Dec 17 12:06:23 +0000 2021,Hugo Fischer  ,London England,tresdesappointe fphilippot Trs bien alors a nous fait un point commun Je ne donne que dans la caricature humoristique A chacun son petit dessin,151,0,Florian Philippot
1471821284254400518,Fri Dec 17 12:35:13 +0000 2021,GATETA30,pars,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,1109,275,Florian Philippot
1471824932908773376,Fri Dec 17 12:49:43 +0000 2021,Chausse Christophe,Cannes,RT Tapanur Jusqu prsent je souhaitais voter Philippot aux prsidentielles Mais face au danger mortel MacronPcresse je me vois contr,46,412,Florian Philippot
1471823035502108677,Fri Dec 17 12:42:11 +0000 2021,stachoumoselle,Guadeloupe,demahom931 fphilippot Et bien sr vous pouvez le prouver,38,0,Florian Philippot
1471817881725947910,Fri Dec 17 12:21:42 +0000 2021,Diane DT,,SerialKiffeur fphilippot Donc  moins de lui demander de prsenter un test ngatif chaqur jour pour entrer dans ltablissement comment feront ils ,5,0,Florian Philippot
1471812309651791877,Fri Dec 17 11:59:34 +0000 2021,Inside Up Studio,,Theydoronrons Shepard254 fphilippot Mouais mouais Mouais Quel est son utilit alors ,5,0,Florian Philippot
1471816410330546183,Fri Dec 17 12:15:51 +0000 2021,Marie Hlne ,Agde France,RT Je67Jean Danielkalombo fphilippot Cest un but parfaitement avou Les rponses dtailles  se trouvent  dans Covid19 La Grande R,879,9,Florian Philippot
1471815375423782916,Fri Dec 17 12:11:45 +0000 2021,Elise Gaelle,,RT ikeharis Le Moderna bientt aussi interdit aux femmes et  tous les moins de 50 ans  Veran disait pourtant quil tait parfaitement,50,72,Florian Philippot
1471818109195538440,Fri Dec 17 12:22:36 +0000 2021,Jules Guerin,Orlans France,"vanessakamel XyzApologia RTLFrance fphilippot UPRAsselineau Tu peux me donner la formule du formaldhyde  Me dire ce que cest et ces effets sur lhomme  diffrentes doses  Bien beau de sortir des captures dcran mais quand on ne sait pas a vaut rien

Tes propos sont infonds et ce nest pas une capture dcran qui te sauveras",5,0,Florian Philippot
1471809073117118466,Fri Dec 17 11:46:42 +0000 2021,Mimi Je vote en 2022 EZemmour,Saint Paul Les Dax Aquitaine,RT naphissa007 YvesPDB La suppression du pass sanitaire nest porte que par Philippot zemmour et le Penpecresse est pire que Macron,574,5,Florian Philippot
1471824840030146562,Fri Dec 17 12:49:21 +0000 2021,Waxx Guillaume,,stachou57 fredcarteraf fphilippot Admettons Et  Enfin celui qui a eu le COVID et qui par chance ne figure pas dans les 003 de chances de mourir na plus besoin de vaccins donc cest un raisonnement merdique,3,0,Florian Philippot
1471808668572303360,Fri Dec 17 11:45:06 +0000 2021,KLcity1,Lyon ,PPegotero stachou57 fphilippot Tes un adulte non  Ta passivit te perdra Sors toi les doigts arrte de gober des mdias de milliardaires que tu suventionnes pour te fabriquer du consentement et des opinions qui ne sont pas dans ton intrt prend les noms que je tai donn et cherche cest disponible,71,0,Florian Philippot
1471821876615864325,Fri Dec 17 12:37:35 +0000 2021,Mohamed,,fphilippot Ils vont acheter les pediatres en leur proposant de vacciner nos mmes avec de gnreux emoluments,26,0,Florian Philippot
1471815783969869829,Fri Dec 17 12:13:22 +0000 2021,Sim,,Balomex maxiiiime Je prfre couter btement le gouvernement comme vous dtes mme si ne vous inquitez pas pour moi je suis assez grand pour me faire mon avis tout seul plutt que de suivre btement les inepsies de Philippot et Lalanne les demeurs et Bigard lalcolo,377,0,Florian Philippot
1471808865545166849,Fri Dec 17 11:45:53 +0000 2021,Doom222,France,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,61,275,Florian Philippot
1471822100008685569,Fri Dec 17 12:38:28 +0000 2021,philgi,Nantes ,"SarahPapillon2 fphilippot Faux 
Personnel de sant moi mme radiologie je ne subit pas le moindre chantage
Il est evident pour moi de faire cette 3eme dose en respect des patients qui nous font confiance",371,0,Florian Philippot
1471821201441968133,Fri Dec 17 12:34:54 +0000 2021,Daniel pilotte de la Barolliere,Marseille France ALLEZ LOM ,RT cricricook Rendezvous ce soir avec fphilippot sur sa chane YouTube  19h vive lafrance vive LesPatriotes  httpstcoQ1Z,22039,12,Florian Philippot
1471818426712829954,Fri Dec 17 12:23:52 +0000 2021,Bob Rasovski,Vaucluse ProvenceAlpesCte ,GeorgeBeston CortezUnis NivekVinek fphilippot Je suis daccord apprends  lire ou vite dtre bourr  10h du mat httpstcobc1Mz7BChw,139,0,Florian Philippot
1471814049201590274,Fri Dec 17 12:06:28 +0000 2021,bauchet,,fphilippot mriterais quon lui retire le droit dexercer,1,0,Florian Philippot
1471821295969087494,Fri Dec 17 12:35:16 +0000 2021,Thierry lafronde,Marseille,DournelCedric KaagMarc raguhna fphilippot On parle d hospitalisations et de ra les asymptomatique ne sont pas concerns par ces deux cas,25,0,Florian Philippot
1471820048138481664,Fri Dec 17 12:30:19 +0000 2021,pik ounet,,LaurenMalfettes manu321manu baroulot fphilippot Faut comprendre que je m en tape complet de la religion,9,0,Florian Philippot
1471823540974501890,Fri Dec 17 12:44:11 +0000 2021,Michel,Gers  Andaluca  Landes,"Bravo Professeur fphilippot pour votre dcouverte A dfaut de concourir pour le prix Nobel de mdecine vous avez peux tre une chance de prtendre au prix Nobel de la btise 2021 

httpstcoYIfv5fUok5 httpstcoH2fAbNKXec",387,0,Florian Philippot
1471822652310441989,Fri Dec 17 12:40:40 +0000 2021,Waxx Guillaume,,Sebasti71510724 fphilippot Vous prfrez sans doute les mensonges des docteurs et autres politiciens de bas tage qui nous expliquent encore que les non vaxx sont majoritaires au CH  a fait un mois que tous les chiffres officiels disent le contraire ,3,0,Florian Philippot
1471812070496686085,Fri Dec 17 11:58:37 +0000 2021,Lili42,Lyon France,YvonFrederic1 solsarah1 fphilippot Moi aussi,113,0,Florian Philippot
1471809284623290370,Fri Dec 17 11:47:33 +0000 2021,Hubert bine,,Signez et partagez cette ptition  pour louverture dune enqute sur Florian Philippot pour mise en danger de la vie dautrui dsinformation,30,0,Florian Philippot
1471812868416888836,Fri Dec 17 12:01:47 +0000 2021,Raven,,MaxMaxalluge fphilippot Ben voyons  Ltude est dfavorable aux vaccins donc elle est mal lue ou mal interprte Votre source me parat moins fiable que les chanes info qui lont dcortique,60,0,Florian Philippot
1471809443830583304,Fri Dec 17 11:48:10 +0000 2021,Laurent Malfettes,Marseille France,sagemacac OunetPik fphilippot a nexiste pas parce que justement on a empch que cela se produise en prenant les mesures adquates,160,0,Florian Philippot
1471823444849438720,Fri Dec 17 12:43:49 +0000 2021,RIBERE Sandrine,,fphilippot Tout ceux qui ne se sont pas faits vaccins comme moi le savent bien et ce depuis le dbut  Sinon pourquoi serions nous btes  ce point de ne pas se faire vacciner si franchement ctait ncessaire ,2,0,Florian Philippot
1471821811486801920,Fri Dec 17 12:37:19 +0000 2021,thierry,ProvenceAlpesCte dAzur,lled18 fphilippot McCandl86931654 Et je tai demand ton avis troll de mes deux ,755,0,Florian Philippot
1471812389775372288,Fri Dec 17 11:59:53 +0000 2021,Mazzocchin Jrme,NouvelleCaldonie,RT Je67Jean fphilippot Molire avait bien dpeint ce genre dindividu  dans Le Malade imaginaire  travers les personnages imbuvables,1150,4,Florian Philippot
1471808717343580163,Fri Dec 17 11:45:17 +0000 2021,Obiscience sans conscience,Covidistan Occidental ,"Thierrylafron63 AurlienJean1 michelchambaz fphilippot Pauvre garon qui ne sait mme plus pourquoi il argumentait
Les hysterocovidistes ont perdu la raison et vous le prouvez admirablement
httpstcoA8oEVuKuSB",66,0,Florian Philippot
1471810830119448579,Fri Dec 17 11:53:41 +0000 2021,Gueule De Bois,,fphilippot Mais du coup vous que faisiez vous lorsque vous avez annonc ne pas vouloir sortir de LUE pendant les Europennes  guignol,31,0,Florian Philippot
1471818057781850119,Fri Dec 17 12:22:24 +0000 2021,Babar Lelephant ,,"Sansvax93 BenoitMirete zouzou16560 NestKly fphilippot Ta preuve de laugmentation des pb cardiaques ds le foot est de citer des cas vus cette anne Si tu veux monter une augmentation tu es daccord quil faut comparer avec les autres annes non 
Ca te parat tellement aberrant ",457,0,Florian Philippot
1471812139388186627,Fri Dec 17 11:58:53 +0000 2021,Daniel,,fphilippot DEER0Z Je ne comprend pas en quoi la vaccination et surtout la 3eme dose pourrait etre simplement et purement politique  Si on veut bien tenter de mexpliquer,57,0,Florian Philippot
1471821179325452288,Fri Dec 17 12:34:48 +0000 2021,Rico el cicouel,,"MaxCash22 UPRAsselineau De ce que jen ai compris les cadres de lUPR ont refus lassociation des deux partis car celui de Philippot ne respecte pas la charte de lUPR
Phillipot avait dj cr son parti avant de proposer une alliance  Il na pas voulu quitter ni convertir les patriotes  la charte",16,0,Florian Philippot
1471818056645156864,Fri Dec 17 12:22:24 +0000 2021,Laurent Malfettes,Marseille France,OunetPik manu321manu baroulot fphilippot Non vous navez pas rpondu Je ne vous ai pas trait dantismite en vous laissant la possibilit de le montrer ne me traitez pas de fasciste Les mots ont du sens,160,0,Florian Philippot
1471814746081046538,Fri Dec 17 12:09:15 +0000 2021,Legoasse Jrome,Pau France,raguhna CPovillon fphilippot Oui et il y a aussi quelques idiots qui ont des faux pass vaccinal au milieu,11,0,Florian Philippot
1471824237606449156,Fri Dec 17 12:46:58 +0000 2021,Mikeuniform,,fphilippot Non l cest irrcuprable,43,0,Florian Philippot
1471823164422467586,Fri Dec 17 12:42:42 +0000 2021,Thomy,,fphilippot Quel tocard ce mec,127,0,Florian Philippot
1471818042896175106,Fri Dec 17 12:22:21 +0000 2021,Mougeonlot,France,RT Hasnaouisarah3 fphilippot  lheure quil est les CHSCT des hpitaux de France ont eu le temps de faire 1 CHSCT extraordinaire pour,159,2,Florian Philippot
1471811655067701253,Fri Dec 17 11:56:58 +0000 2021,Brebis,,RT raguhna CPovillon fphilippot Normal cest mathmatique Plus il y a de vaccins plus il y en a qui seront malades quand mme puis,384,2,Florian Philippot
1471809501561077761,Fri Dec 17 11:48:24 +0000 2021,Alexis CossetteTrudel,,"RT PatriotesIsere LE RDV DE LA SOIRE fphilippot prsident du mouvement LesPatriotes en direct sur sa chaine Youtube  
 Ce soir",5,15,Florian Philippot
1471813473487183873,Fri Dec 17 12:04:11 +0000 2021,ES Ptition contre Philippot lien BIO,,dedieustephane ladsinformationtue Pour quune enqute soit ouverte sur Philippot pour mise en danger de la vie dautrui gt dsinformation,161,0,Florian Philippot
1471810326618427392,Fri Dec 17 11:51:41 +0000 2021,patrck canu,,RT G3raldS1nce73 fphilippot La suite logique sera le pass exig pour les 511 ans Comme a mon fils jeune sapeur pompier devra arrter,13,4,Florian Philippot
1471824244321538052,Fri Dec 17 12:46:59 +0000 2021,Loucetios,,RT Je67Jean fphilippot Molire avait bien dpeint ce genre dindividu  dans Le Malade imaginaire  travers les personnages imbuvables,793,4,Florian Philippot
1471823246194614272,Fri Dec 17 12:43:01 +0000 2021,JCD,,ValetteJennife1 fphilippot Source SVP jaimerai bcp le lire,50,0,Florian Philippot
1471812441264775169,Fri Dec 17 12:00:05 +0000 2021,Vincent ,,RT godecci2 Ah ben merde on le disait depuis 1 an mais encore insult de complotiste ivanrioufol DIVIZIO1 MartinBlachier PascalPrau,818,8,Florian Philippot
1471810860012158983,Fri Dec 17 11:53:48 +0000 2021,Log,FranceBretagne,"gardendwarf YvesPDB JeromedeFremont fphilippot Un vrai gagnant 
AllezLaissez tomber et retournez  vos tudesElles vous offriront je lespre pour vous de meilleures rentres financires que votre emploi du temps actuel  jouer les BOTS de LREM amp Co ",896,0,Florian Philippot
1471823006670409731,Fri Dec 17 12:42:04 +0000 2021,Benali,Montpellier France,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,362,275,Florian Philippot
1471810607347294208,Fri Dec 17 11:52:48 +0000 2021,patrck canu,,XavierLG2 fphilippot et vous vous aller les vaccins vos enfants si vous en avez,13,0,Florian Philippot
1471809632431742982,Fri Dec 17 11:48:55 +0000 2021,patrck canu,,RT HoudiniMag HerbelPhilippe fphilippot Les enfants sont hospitaliss pour des Bronchiolites des crises dasthme et bien dautres pat,13,4,Florian Philippot
1471809298321784836,Fri Dec 17 11:47:36 +0000 2021,JeremS,VilleDommange France,fphilippot Compltement con ce tweet ,52,0,Florian Philippot
1471813217991204865,Fri Dec 17 12:03:10 +0000 2021,Gros pipo    ,,"KaagMarc raguhna fphilippot 35 alors quils ne reprsentent qu peine 10 des vaccinables 

Merci de dmontrer lefficacit du vaccin ",15,0,Florian Philippot
1471816789453586432,Fri Dec 17 12:17:22 +0000 2021,Ocim,,raguhna fphilippot donc on vaccine les gens avec une souche disparu en esprant que a fonctionne sur le DELTA et maintenant sur le OMICRON mais cest super dit donc tout a moins quils ai chang linjection dans ce cas il faut repass tout les essais depuis le dbut,3,0,Florian Philippot
1471809491259768834,Fri Dec 17 11:48:22 +0000 2021,GPO0169,RhneAlpes France,fphilippot Pourquoi quelquun qui reprsente moins de 05 cest  dire rien se permet de donner des leons et croit quil dtient la vrit Un peu dintelligence et dhumilit lui ferait grand bien en plus dun vaccin  antivax,2,0,Florian Philippot
1471814324327002116,Fri Dec 17 12:07:34 +0000 2021,Durand,,RT ikeharis Le Moderna bientt aussi interdit aux femmes et  tous les moins de 50 ans  Veran disait pourtant quil tait parfaitement,2221,72,Florian Philippot
1471819973647609856,Fri Dec 17 12:30:01 +0000 2021,boudelan,,DroggyFanny fphilippot  Pauvre cloche ,192,0,Florian Philippot
1471819053660524547,Fri Dec 17 12:26:22 +0000 2021,pik ounet,,"LaurenMalfettes manu321manu baroulot fphilippot C est fasciste votre position 
Moi je m en tape des chretiens des juifs des musulmans ce qui m importe c est qui a le pouvoir et qui gouverne
C est eu  le pblapres essayer de discrediter les gens sur vos faux arguments de gauche c est triste et surtout tres contre productif",9,0,Florian Philippot
1471821178910162946,Fri Dec 17 12:34:48 +0000 2021,Daniel pilotte de la Barolliere,Marseille France ALLEZ LOM ,"RT PatriotesIsere LE RDV DE LA SOIRE fphilippot prsident du mouvement LesPatriotes en direct sur sa chaine Youtube  
 Ce soir",22039,15,Florian Philippot
1471813476976840708,Fri Dec 17 12:04:12 +0000 2021,Obiscience sans conscience,Covidistan Occidental ,"Thierrylafron63 AurlienJean1 michelchambaz fphilippot Non seulement vous avez une orthographe et une grammaire approximatives mais en plus vous ne comprenez pas ce que vous lisez
Idiot du village numrique 
La question elle est vite rpondue",66,0,Florian Philippot
1471811193316728836,Fri Dec 17 11:55:08 +0000 2021,Impulsive  Omicron si tu savais,Paris France,"bretony29 fphilippot Combien de dcs 
Combien deffets secondaires dont cardiaques  rduit fortement lesprance de vie

Que dit la balance bnfice risque publique sachant que de manire gnrale la pharmacovig est sousremonte dun facteur 5  10  
httpstcoD9xVPMoCH4",196,0,Florian Philippot
1471824364555448328,Fri Dec 17 12:47:28 +0000 2021,Mantes Stphane,,fphilippot Blachier montre un courage certain Ce matin Paris grve sur le RER B les gens entasss comme des chiens sur les quais tandis quune voix amplifie  leur ordonnait de respecter les gestes barrires Mme Kafka a eu honte ,0,0,Florian Philippot
1471822587005222920,Fri Dec 17 12:40:24 +0000 2021,MAYEN NAISE VRITLIBERT,,"RT PatriotesIsere LE RDV DE LA SOIRE fphilippot prsident du mouvement LesPatriotes en direct sur sa chaine Youtube  
 Ce soir",2328,15,Florian Philippot
1471817904999915520,Fri Dec 17 12:21:48 +0000 2021,C,ve croire en nos rves ,Jai fait pareil avec Philippot Bardella et Dupont Aignan mais le dernier jai une mutue o dans sa bio cest marqu antiraciste etc du coup je comprends pas pourquoi elle le follow du coup je lai pas unfollow mais a me laisse perplexe,2794,0,Florian Philippot
1471810161626996738,Fri Dec 17 11:51:02 +0000 2021,MlissaDaFiore,,"RT Danielkalombo fphilippot Pourquoi le gouvernement supprime tout les traitements 

Pourquoi cette volont de vacciner a tout prix al",95,8,Florian Philippot
1471823930642083845,Fri Dec 17 12:45:44 +0000 2021,Sbastien Rey,la motte du caire,"fphilippot Florian je tinterpelle la dessus 
Lhpital est soumis  passe sanitaire comment vont faire les soigner qui vont perdre leur pass pour cause de refus de la troisime dose",32,0,Florian Philippot
1471821984455610368,Fri Dec 17 12:38:00 +0000 2021,Laurent Malfettes,Marseille France,OunetPik manu321manu baroulot fphilippot Avec votre bon sens ou avec votre subjectivit vous faites nanmoins un tri La question est de savoir si vous tes dispose  changer votre regard,160,0,Florian Philippot
1471816380660031490,Fri Dec 17 12:15:44 +0000 2021,estelle heloy,paris,RTLFrance fphilippot UPRAsselineau Ce mdecin est un nazillon de la pire espce,180,0,Florian Philippot
1471816880151224327,Fri Dec 17 12:17:43 +0000 2021,Marie Hlne ,Agde France,RT Grard07854442 fphilippot hfarid22764184 Une dose contre quoi  Vous en parlez quand du kit pcr qui na aucune valeur diagnostic ht,879,1,Florian Philippot
1471815108380835840,Fri Dec 17 12:10:41 +0000 2021,Tims,,fphilippot Avec a Pfizer ne veut pas vacciner les migrants car peur des poursuites,94,0,Florian Philippot
1471810396893945863,Fri Dec 17 11:51:58 +0000 2021,philgi,Nantes ,"fphilippot Pour Info florian
Le personnel de sant effectue sa 3eme dose sans ncessit dtre oblig par qui que cela soit 
Cela porte un nom
Conscience professionnelle",371,0,Florian Philippot
1471820271501860864,Fri Dec 17 12:31:12 +0000 2021,Pierre,France,Ctait pas fphilippot qui avait propos des herbes ou des gouttes  Mlenchon  Sil pouvait aussi en faire passer  la Garrido et au Corbires a serait pas du luxe  FaceABaba,13,0,Florian Philippot
1471819502786691073,Fri Dec 17 12:28:09 +0000 2021,Nadir Boussoukaia,France,Ce nest pas en tant soumis quon retrouve la libert et la vie normale,920,0,Florian Philippot
1471813269606252551,Fri Dec 17 12:03:23 +0000 2021,Martin Bail,ClermontFerrand France,PolnareffSama Nikolamtesla1 fphilippot Des chiffres des arguments qui sont justes  Justes pour les antivax mais totalement faux pour ceux qui sont sur le terrain,18,0,Florian Philippot
1471818414322765832,Fri Dec 17 12:23:49 +0000 2021,froissard michel,,"fphilippot Oui mais cest normal cest sa spcialit 
Je ne sais pas par qui il est sponsoris mais cest incomprhensible sauf sil y a un intrt pcuniaire ",72,0,Florian Philippot
1471813435226828804,Fri Dec 17 12:04:02 +0000 2021,katemobil,,fphilippot YvesPDB Avaient ils un cerveau en tat de fonctionner avant la vaccination,29,0,Florian Philippot
1471808704249057293,Fri Dec 17 11:45:14 +0000 2021,Deacon Frost,,PPegotero MyTwouiteur fphilippot Ah encore un adepte du vaccin imaginaire a va tre dur de vous ramener dans le monde rel,31,0,Florian Philippot
1471822877355921414,Fri Dec 17 12:41:33 +0000 2021,Hollow moon,Norden,fphilippot Un gnraliste de bas fond cet homme  menteur et mme dangereux httpstcorU79NFdPE2,87,0,Florian Philippot
1471818819127631879,Fri Dec 17 12:25:26 +0000 2021,Denis D,,"RT remilcq RTLFrance fphilippot UPRAsselineau FAKE NEWS 
UPRAsselineau na jamais dit quil ne fallait pas se faire vacciner 
I",1,24,Florian Philippot
1471814694461751302,Fri Dec 17 12:09:02 +0000 2021,Julien Dumotier,,fphilippot Compltement bidon ce Marty,1,0,Florian Philippot
1471809727906648070,Fri Dec 17 11:49:18 +0000 2021,CVH,Pau,trollavecfote jhhr31 fphilippot ZemmourEric Toi tu ne tes pas accroch  lcole,5,0,Florian Philippot
1471809378378473474,Fri Dec 17 11:47:55 +0000 2021,salcedo francine,,"RT Verlaine Sude  une puce implante sous la peau mise au point pour faire office de pass sanitaire

On y est 
a donne encore",87,24,Florian Philippot
1471821400012988423,Fri Dec 17 12:35:41 +0000 2021,Nervouss Brkdones,,fphilippot 8 personnes sur 10 tu leur demande de manger  quatre pattes ils le feront si cest lautorit qui leur demande et ils seront outrs et en colre contre ceux qui ne le font pas,76,0,Florian Philippot
1471810271857496065,Fri Dec 17 11:51:28 +0000 2021,Maxime Invest,,fphilippot  dommage et intrt pour les suspendus,3,0,Florian Philippot
1471809775495168000,Fri Dec 17 11:49:30 +0000 2021,Lolo,,"John69935677 fphilippot Pour rappel un mouton cest celui qui obi aux ordres 
Cest pas parce que les politiciens ont tort quils faut les croires",0,0,Florian Philippot
1471809244873863182,Fri Dec 17 11:47:23 +0000 2021,sumer oui,,fphilippot Le comit n a rien d thique,60,0,Florian Philippot
1471821096538316800,Fri Dec 17 12:34:29 +0000 2021,Asfa,Auteur chez editionsfirst ,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,3824,26,Florian Philippot
1471819281222483974,Fri Dec 17 12:27:16 +0000 2021,steurs,,"RT IsabelleMilliot fphilippot Quelle est la diffrence entre un vrai pass et un faux pass sanitaire  
Aucune
Avec un vrai pass ont peu",120,3,Florian Philippot
1471818455238299659,Fri Dec 17 12:23:59 +0000 2021,El Porculero,Huelva Espaa,RT JCPEREZCODEX Luc Montagnier virologue et Prix Nobel de mdecine   Il faut arrter de vacciner cest une bombe  retardement  Mar,129,275,Florian Philippot
1471816909779787778,Fri Dec 17 12:17:50 +0000 2021,Marie Hlne ,Agde France,RT Shepard254 fphilippot Comment a va se passer quand Valneva va sortir son soit disant vrai vaccin  virus dsactiv  Est ce quils,879,1,Florian Philippot
1471816151135096838,Fri Dec 17 12:14:50 +0000 2021,Moi M  Journaliste videmment ,Ici,RT LFIForever Les antivax proposent un ticket Taubira  Philippot,554,26,Florian Philippot
1471812547066142731,Fri Dec 17 12:00:30 +0000 2021,Liener,,"RT 24gogol fphilippot AntoineSulo Il y a vraiment normment de cons sur Terre et ils le savent
Jen viens  me demander parfois",89,2,Florian Philippot
1471812226872926211,Fri Dec 17 11:59:14 +0000 2021,Alexandre,Nice France,BobBob19702351 fabiensemat RTLFrance fphilippot UPRAsselineau ReinfoCovidOff Non ceux qui passent leur vie sur des plateaux tl et qui touche que des primes par big pharma  Lacombe en 1re position,391,0,Florian Philippot
1471810710413971461,Fri Dec 17 11:53:12 +0000 2021,Nicolas Laporte,Ici,RT Tomerbayssiere RTLFrance fphilippot UPRAsselineau Allons PascalPraud cessez votre mise en scne aprs avoir tent de  discr,44,4,Florian Philippot
1471809976205258761,Fri Dec 17 11:50:17 +0000 2021,anne morantin,sudouest Aquitaine,RT lrestistant73 fphilippot DocteurPEB1 Une honte ce type ,986,1,Florian Philippot
1471819915355213827,Fri Dec 17 12:29:47 +0000 2021,Liane de Toulouse,,CFaydit fphilippot Carrment a me rassure,510,0,Florian Philippot
1471819548512903170,Fri Dec 17 12:28:20 +0000 2021,LBO,,fphilippot Le genre descroc menteur autoritaire que lon entend trop depuis trop de temps  On attend son mea culpa  ce rpugnants personnages qui mprise les gens,26,0,Florian Philippot
1471812674275192833,Fri Dec 17 12:01:01 +0000 2021,paris marie france,Biarritz France,"fphilippot Un psychose mondiale 
Les enfants sont les premiers victimes 
Les adultes ayant perdu leur capacit 
De rflchir  quils mnent leur chemin DCONSTRUIT
stopalafolie",3372,4,Florian Philippot
1471809025449033729,Fri Dec 17 11:46:31 +0000 2021,ANNIE SFEZ,,fphilippot Quand on est cn on est cn comme le chantait le grand Georges Brassens,1249,0,Florian Philippot
1471821794336284675,Fri Dec 17 12:37:15 +0000 2021,pik ounet,,"LaurenMalfettes manu321manu baroulot fphilippot C est votre pt de vue je fais le taf de mon cote et beaucoup de gens ne regarde que la tv et dc ont une info biaisee et partiale 
Ils restent puissants et presque aucuns medias pr contre balancer l ideologie en placeet c est ce que je reprocheil fait ts les courants",9,0,Florian Philippot
1471810209442144256,Fri Dec 17 11:51:13 +0000 2021,MlissaDaFiore,,"RT BenoitBoullay fphilippot Tout ce cinma covidiste a suffisamment dur 
Nous exigeons la fin de cette fumisterie ",95,12,Florian Philippot
1471820581729452033,Fri Dec 17 12:32:26 +0000 2021,Marcomak      ,,raguhna fphilippot Tous vaccins tous protgs  Cest ce que ton gouvernement tas vendu  a marche pas cest tout  Les gens choppent tout et nimporte quoi depuis cette vaccination de masse Cest de la fumisterie votre image,479,0,Florian Philippot
1471818980209930243,Fri Dec 17 12:26:04 +0000 2021,E Corp,All around the world,"RT ktrinsenez DeBunKerEtoiles Moi aussi
Il faut dire que je viens dcouter TOUT ce documentaire et je ne comprend pas que Philippot",806,3,Florian Philippot
1471824942824050688,Fri Dec 17 12:49:46 +0000 2021,Babar Lelephant ,,"Sansvax93 BenoitMirete zouzou16560 NestKly fphilippot Oui Bravo de reconnaitre que tu parles sur des infos incompltes
Cadeau encore une fois
httpstco8MwK50V6bf",457,0,Florian Philippot
1471810218812219392,Fri Dec 17 11:51:15 +0000 2021,prost,,fphilippot Tous des guignols ,9,0,Florian Philippot
1471821545429508100,Fri Dec 17 12:36:16 +0000 2021,LOUIS,Zambie,"RT PatriotesIsere FLORIAN PHILIPPOT RGLE SON COMPTE  MACRON  
La vido du jour de fphilippot prsident LesPatriotes  Au progra",1632,13,Florian Philippot
